110,9,414.00,185.00,36.00,108.00,1.000000,-1,-1,-1
110,8,295.00,206.00,26.00,64.00,1.000000,-1,-1,-1
111,6,227.00,204.00,24.00,68.00,1.000000,-1,-1,-1
111,7,234.00,200.00,36.00,91.00,1.000000,-1,-1,-1
111,0,547.00,204.00,36.00,85.00,1.000000,-1,-1,-1
111,10,441.00,183.00,38.00,116.00,1.000000,-1,-1,-1
111,9,416.00,191.00,36.00,108.00,1.000000,-1,-1,-1
111,8,291.00,210.00,30.00,62.00,1.000000,-1,-1,-1
112,6,221.00,202.00,25.00,72.00,1.000000,-1,-1,-1
112,7,234.00,198.00,34.00,93.00,1.000000,-1,-1,-1
112,0,547.00,204.00,38.00,85.00,1.000000,-1,-1,-1
112,10,441.00,183.00,41.00,118.00,1.000000,-1,-1,-1
112,9,416.00,189.00,36.00,112.00,1.000000,-1,-1,-1
112,8,291.00,208.00,27.00,64.00,1.000000,-1,-1,-1
113,6,219.00,202.00,27.00,72.00,1.000000,-1,-1,-1
113,0,549.00,200.00,34.00,87.00,1.000000,-1,-1,-1
113,11,306.00,210.00,29.00,60.00,1.000000,-1,-1,-1
113,10,443.00,179.00,43.00,120.00,1.000000,-1,-1,-1
113,8,291.00,206.00,21.00,64.00,1.000000,-1,-1,-1
113,7,229.00,200.00,36.00,91.00,1.000000,-1,-1,-1
113,9,418.00,185.00,38.00,114.00,1.000000,-1,-1,-1
114,6,219.00,202.00,23.00,70.00,1.000000,-1,-1,-1
114,7,227.00,198.00,36.00,95.00,1.000000,-1,-1,-1
114,0,549.00,200.00,36.00,87.00,1.000000,-1,-1,-1
114,10,448.00,172.00,36.00,129.00,1.000000,-1,-1,-1
114,9,414.00,181.00,44.00,123.00,1.000000,-1,-1,-1
114,8,287.00,204.00,25.00,66.00,1.000000,-1,-1,-1
115,6,217.00,200.00,21.00,61.00,1.000000,-1,-1,-1
115,0,552.00,198.00,31.00,89.00,1.000000,-1,-1,-1
115,11,304.00,210.00,27.00,60.00,1.000000,-1,-1,-1
115,10,446.00,172.00,42.00,129.00,1.000000,-1,-1,-1
115,8,282.00,204.00,30.00,66.00,1.000000,-1,-1,-1
115,7,223.00,196.00,36.00,95.00,1.000000,-1,-1,-1
115,9,418.00,176.00,42.00,125.00,1.000000,-1,-1,-1
116,6,217.00,200.00,21.00,72.00,1.000000,-1,-1,-1
116,0,549.00,198.00,36.00,89.00,1.000000,-1,-1,-1
116,11,304.00,210.00,25.00,60.00,1.000000,-1,-1,-1
116,10,452.00,170.00,40.00,134.00,1.000000,-1,-1,-1
116,8,285.00,204.00,27.00,66.00,1.000000,-1,-1,-1
116,7,221.00,196.00,36.00,99.00,1.000000,-1,-1,-1
116,9,422.00,176.00,43.00,128.00,1.000000,-1,-1,-1
117,8,282.00,206.00,26.00,68.00,1.000000,-1,-1,-1
117,7,212.00,193.00,41.00,104.00,1.000000,-1,-1,-1
117,0,549.00,198.00,36.00,89.00,1.000000,-1,-1,-1
117,10,454.00,170.00,42.00,136.00,1.000000,-1,-1,-1
117,9,422.00,176.00,47.00,132.00,1.000000,-1,-1,-1
117,11,301.00,208.00,28.00,64.00,1.000000,-1,-1,-1
118,8,280.00,205.00,24.00,70.00,1.000000,-1,-1,-1
118,7,208.00,193.00,45.00,104.00,1.000000,-1,-1,-1
118,0,549.00,197.00,30.00,89.00,1.000000,-1,-1,-1
118,10,458.00,171.00,41.00,140.00,1.000000,-1,-1,-1
118,9,424.00,178.00,49.00,133.00,1.000000,-1,-1,-1
118,11,299.00,209.00,28.00,64.00,1.000000,-1,-1,-1
119,8,280.00,205.00,26.00,70.00,1.000000,-1,-1,-1
119,7,210.00,194.00,39.00,106.00,1.000000,-1,-1,-1
119,0,547.00,197.00,34.00,91.00,1.000000,-1,-1,-1
119,10,460.00,165.00,47.00,148.00,1.000000,-1,-1,-1
119,9,427.00,175.00,48.00,142.00,1.000000,-1,-1,-1
119,11,299.00,209.00,24.00,66.00,1.000000,-1,-1,-1
120,8,278.00,205.00,26.00,70.00,1.000000,-1,-1,-1
120,7,206.00,194.00,40.00,106.00,1.000000,-1,-1,-1
120,0,547.00,197.00,36.00,89.00,1.000000,-1,-1,-1
120,10,465.00,165.00,46.00,150.00,1.000000,-1,-1,-1
120,9,431.00,171.00,46.00,146.00,1.000000,-1,-1,-1
120,11,297.00,209.00,26.00,66.00,1.000000,-1,-1,-1
121,8,274.00,203.00,30.00,70.00,1.000000,-1,-1,-1
121,7,196.00,190.00,44.00,113.00,1.000000,-1,-1,-1
121,0,545.00,197.00,38.00,91.00,1.000000,-1,-1,-1
121,10,463.00,161.00,50.00,154.00,1.000000,-1,-1,-1
121,9,429.00,167.00,53.00,150.00,1.000000,-1,-1,-1
121,11,295.00,207.00,26.00,66.00,1.000000,-1,-1,-1
122,8,272.00,201.00,27.00,74.00,1.000000,-1,-1,-1
122,7,189.00,190.00,45.00,113.00,1.000000,-1,-1,-1
122,0,547.00,197.00,36.00,91.00,1.000000,-1,-1,-1
122,10,463.00,156.00,55.00,161.00,1.000000,-1,-1,-1
122,9,432.00,163.00,49.00,156.00,1.000000,-1,-1,-1
122,11,291.00,205.00,27.00,68.00,1.000000,-1,-1,-1
123,8,263.00,197.00,32.00,72.00,1.000000,-1,-1,-1
123,7,183.00,184.00,44.00,114.00,1.000000,-1,-1,-1
123,0,547.00,192.00,34.00,91.00,1.000000,-1,-1,-1
123,10,471.00,148.00,49.00,169.00,1.000000,-1,-1,-1
123,9,435.00,156.00,51.00,166.00,1.000000,-1,-1,-1
123,11,287.00,201.00,29.00,68.00,1.000000,-1,-1,-1
124,8,261.00,201.00,34.00,72.00,1.000000,-1,-1,-1
124,7,176.00,184.00,51.00,121.00,1.000000,-1,-1,-1
124,10,477.00,152.00,53.00,174.00,1.000000,-1,-1,-1
124,0,547.00,194.00,36.00,89.00,1.000000,-1,-1,-1
124,11,287.00,205.00,27.00,68.00,1.000000,-1,-1,-1
124,9,435.00,158.00,55.00,168.00,1.000000,-1,-1,-1
125,8,261.00,201.00,34.00,72.00,1.000000,-1,-1,-1
125,6,210.00,201.00,24.00,74.00,1.000000,-1,-1,-1
125,10,482.00,148.00,53.00,182.00,1.000000,-1,-1,-1
125,0,549.00,194.00,36.00,89.00,1.000000,-1,-1,-1
125,11,285.00,205.00,29.00,70.00,1.000000,-1,-1,-1
125,7,176.00,184.00,47.00,123.00,1.000000,-1,-1,-1
125,9,437.00,156.00,62.00,178.00,1.000000,-1,-1,-1
126,8,257.00,203.00,34.00,74.00,1.000000,-1,-1,-1
126,6,206.00,197.00,28.00,80.00,1.000000,-1,-1,-1
126,10,488.00,146.00,55.00,190.00,1.000000,-1,-1,-1
126,0,552.00,197.00,33.00,89.00,1.000000,-1,-1,-1
126,11,282.00,207.00,30.00,70.00,1.000000,-1,-1,-1
126,7,170.00,184.00,49.00,129.00,1.000000,-1,-1,-1
126,9,443.00,156.00,60.00,183.00,1.000000,-1,-1,-1
127,8,253.00,205.00,32.00,74.00,1.000000,-1,-1,-1
127,6,200.00,197.00,29.00,80.00,1.000000,-1,-1,-1
127,10,490.00,141.00,59.00,198.00,1.000000,-1,-1,-1
127,0,549.00,197.00,34.00,89.00,1.000000,-1,-1,-1
127,11,278.00,207.00,30.00,72.00,1.000000,-1,-1,-1
127,7,164.00,188.00,48.00,127.00,1.000000,-1,-1,-1
127,9,447.00,152.00,59.00,191.00,1.000000,-1,-1,-1
128,8,244.00,201.00,41.00,78.00,1.000000,-1,-1,-1
128,6,198.00,201.00,29.00,76.00,1.000000,-1,-1,-1
128,10,490.00,137.00,64.00,202.00,1.000000,-1,-1,-1
128,0,549.00,192.00,34.00,96.00,1.000000,-1,-1,-1
128,11,274.00,207.00,30.00,72.00,1.000000,-1,-1,-1
128,7,157.00,184.00,49.00,135.00,1.000000,-1,-1,-1
128,9,448.00,146.00,65.00,197.00,1.000000,-1,-1,-1
129,8,242.00,201.00,38.00,82.00,1.000000,-1,-1,-1
129,6,193.00,203.00,32.00,74.00,1.000000,-1,-1,-1
129,10,501.00,135.00,63.00,210.00,1.000000,-1,-1,-1
129,0,549.00,197.00,32.00,91.00,1.000000,-1,-1,-1
129,11,270.00,207.00,34.00,74.00,1.000000,-1,-1,-1
129,7,153.00,184.00,47.00,138.00,1.000000,-1,-1,-1
129,9,456.00,141.00,66.00,210.00,1.000000,-1,-1,-1
130,8,238.00,203.00,38.00,83.00,1.000000,-1,-1,-1
130,6,187.00,203.00,36.00,78.00,1.000000,-1,-1,-1
130,10,513.00,131.00,72.00,222.00,1.000000,-1,-1,-1
130,0,557.00,209.00,21.00,79.00,1.000000,-1,-1,-1
130,11,265.00,207.00,36.00,76.00,1.000000,-1,-1,-1
130,7,143.00,184.00,50.00,140.00,1.000000,-1,-1,-1
130,9,459.00,141.00,85.00,219.00,1.000000,-1,-1,-1
131,8,236.00,203.00,38.00,83.00,1.000000,-1,-1,-1
131,7,136.00,182.00,53.00,144.00,1.000000,-1,-1,-1
131,10,509.00,131.00,100.00,233.00,1.000000,-1,-1,-1
131,6,183.00,207.00,36.00,76.00,1.000000,-1,-1,-1
131,11,265.00,207.00,32.00,79.00,1.000000,-1,-1,-1
131,9,467.00,139.00,102.00,233.00,1.000000,-1,-1,-1
132,8,234.00,205.00,36.00,85.00,1.000000,-1,-1,-1
132,7,128.00,182.00,55.00,148.00,1.000000,-1,-1,-1
132,10,520.00,131.00,93.00,246.00,1.000000,-1,-1,-1
132,6,183.00,207.00,34.00,79.00,1.000000,-1,-1,-1
132,11,263.00,211.00,34.00,77.00,1.000000,-1,-1,-1
132,9,479.00,139.00,92.00,242.00,1.000000,-1,-1,-1
133,8,229.00,203.00,39.00,85.00,1.000000,-1,-1,-1
133,7,121.00,178.00,53.00,154.00,1.000000,-1,-1,-1
133,10,528.00,118.00,93.00,263.00,1.000000,-1,-1,-1
133,6,179.00,207.00,36.00,74.00,1.000000,-1,-1,-1
133,11,257.00,207.00,34.00,79.00,1.000000,-1,-1,-1
133,9,488.00,129.00,87.00,260.00,1.000000,-1,-1,-1
134,8,227.00,203.00,38.00,89.00,1.000000,-1,-1,-1
134,7,111.00,180.00,57.00,156.00,1.000000,-1,-1,-1
134,10,549.00,110.00,89.00,277.00,1.000000,-1,-1,-1
134,6,176.00,205.00,36.00,81.00,1.000000,-1,-1,-1
134,11,255.00,209.00,34.00,81.00,1.000000,-1,-1,-1
134,9,501.00,122.00,91.00,276.00,1.000000,-1,-1,-1
135,8,219.00,205.00,40.00,87.00,1.000000,-1,-1,-1
135,7,100.00,173.00,62.00,163.00,1.000000,-1,-1,-1
135,10,579.00,99.00,59.00,295.00,1.000000,-1,-1,-1
135,6,172.00,203.00,34.00,80.00,1.000000,-1,-1,-1
135,11,249.00,209.00,36.00,81.00,1.000000,-1,-1,-1
135,9,517.00,112.00,91.00,292.00,1.000000,-1,-1,-1
136,8,217.00,199.00,42.00,91.00,1.000000,-1,-1,-1
136,7,85.00,173.00,64.00,166.00,1.000000,-1,-1,-1
136,10,594.00,89.00,44.00,320.00,1.000000,-1,-1,-1
136,6,168.00,205.00,34.00,78.00,1.000000,-1,-1,-1
136,11,246.00,207.00,36.00,85.00,1.000000,-1,-1,-1
136,9,524.00,103.00,100.00,316.00,1.000000,-1,-1,-1
137,8,212.00,199.00,43.00,91.00,1.000000,-1,-1,-1
137,7,79.00,171.00,64.00,170.00,1.000000,-1,-1,-1
137,6,166.00,203.00,34.00,80.00,1.000000,-1,-1,-1
137,0,528.00,203.00,43.00,89.00,1.000000,-1,-1,-1
137,11,246.00,205.00,34.00,85.00,1.000000,-1,-1,-1
137,9,548.00,95.00,89.00,358.00,1.000000,-1,-1,-1
138,8,210.00,197.00,41.00,93.00,1.000000,-1,-1,-1
138,7,60.00,167.00,74.00,178.00,1.000000,-1,-1,-1
138,6,162.00,205.00,34.00,76.00,1.000000,-1,-1,-1
138,0,528.00,203.00,38.00,91.00,1.000000,-1,-1,-1
138,11,240.00,205.00,34.00,87.00,1.000000,-1,-1,-1
138,9,571.00,89.00,67.00,328.00,1.000000,-1,-1,-1
139,8,203.00,197.00,44.00,93.00,1.000000,-1,-1,-1
139,7,57.00,163.00,70.00,182.00,1.000000,-1,-1,-1
139,11,237.00,201.00,44.00,89.00,1.000000,-1,-1,-1
139,0,532.00,201.00,34.00,91.00,1.000000,-1,-1,-1
139,6,156.00,201.00,41.00,78.00,1.000000,-1,-1,-1
140,8,206.00,197.00,40.00,95.00,1.000000,-1,-1,-1
140,7,56.00,161.00,70.00,188.00,1.000000,-1,-1,-1
140,11,236.00,201.00,34.00,89.00,1.000000,-1,-1,-1
140,0,530.00,199.00,36.00,93.00,1.000000,-1,-1,-1
140,6,162.00,203.00,31.00,74.00,1.000000,-1,-1,-1
141,8,201.00,193.00,40.00,102.00,1.000000,-1,-1,-1
141,7,36.00,151.00,78.00,206.00,1.000000,-1,-1,-1
141,11,228.00,202.00,41.00,93.00,1.000000,-1,-1,-1
141,0,527.00,202.00,40.00,91.00,1.000000,-1,-1,-1
141,6,158.00,202.00,36.00,78.00,1.000000,-1,-1,-1
142,8,194.00,191.00,41.00,106.00,1.000000,-1,-1,-1
142,7,23.00,138.00,76.00,219.00,1.000000,-1,-1,-1
142,11,224.00,200.00,40.00,95.00,1.000000,-1,-1,-1
142,0,531.00,198.00,34.00,95.00,1.000000,-1,-1,-1
142,6,156.00,200.00,36.00,80.00,1.000000,-1,-1,-1
143,11,220.00,193.00,40.00,102.00,1.000000,-1,-1,-1
143,8,186.00,191.00,44.00,104.00,1.000000,-1,-1,-1
143,6,154.00,200.00,32.00,78.00,1.000000,-1,-1,-1
143,7,12.00,132.00,65.00,229.00,1.000000,-1,-1,-1
143,0,525.00,200.00,38.00,89.00,1.000000,-1,-1,-1
144,8,180.00,187.00,46.00,108.00,1.000000,-1,-1,-1
144,7,1.00,126.00,53.00,239.00,1.000000,-1,-1,-1
144,11,218.00,191.00,40.00,102.00,1.000000,-1,-1,-1
144,0,527.00,196.00,36.00,93.00,1.000000,-1,-1,-1
144,6,152.00,196.00,34.00,80.00,1.000000,-1,-1,-1
145,8,178.00,183.00,46.00,108.00,1.000000,-1,-1,-1
145,7,2.00,107.00,40.00,258.00,1.000000,-1,-1,-1
145,11,211.00,187.00,41.00,104.00,1.000000,-1,-1,-1
145,0,527.00,191.00,36.00,96.00,1.000000,-1,-1,-1
145,6,148.00,193.00,34.00,79.00,1.000000,-1,-1,-1
146,11,209.00,185.00,41.00,106.00,1.000000,-1,-1,-1
146,8,175.00,179.00,45.00,112.00,1.000000,-1,-1,-1
146,6,146.00,191.00,36.00,81.00,1.000000,-1,-1,-1
146,0,525.00,191.00,38.00,96.00,1.000000,-1,-1,-1
147,11,209.00,186.00,43.00,110.00,1.000000,-1,-1,-1
147,8,173.00,182.00,45.00,112.00,1.000000,-1,-1,-1
147,6,148.00,194.00,32.00,81.00,1.000000,-1,-1,-1
147,0,527.00,194.00,36.00,94.00,1.000000,-1,-1,-1
148,11,207.00,188.00,43.00,112.00,1.000000,-1,-1,-1
148,8,169.00,182.00,47.00,118.00,1.000000,-1,-1,-1
148,6,146.00,197.00,32.00,80.00,1.000000,-1,-1,-1
148,0,525.00,199.00,40.00,91.00,1.000000,-1,-1,-1
149,11,203.00,192.00,42.00,113.00,1.000000,-1,-1,-1
149,8,167.00,186.00,47.00,119.00,1.000000,-1,-1,-1
149,6,146.00,201.00,32.00,76.00,1.000000,-1,-1,-1
149,0,527.00,201.00,38.00,93.00,1.000000,-1,-1,-1
150,11,201.00,194.00,42.00,113.00,1.000000,-1,-1,-1
150,8,167.00,186.00,42.00,121.00,1.000000,-1,-1,-1
150,6,146.00,201.00,32.00,80.00,1.000000,-1,-1,-1
150,0,527.00,201.00,40.00,97.00,1.000000,-1,-1,-1
151,11,201.00,192.00,40.00,117.00,1.000000,-1,-1,-1
151,8,161.00,186.00,48.00,123.00,1.000000,-1,-1,-1
151,6,146.00,201.00,29.00,82.00,1.000000,-1,-1,-1
151,0,527.00,201.00,40.00,95.00,1.000000,-1,-1,-1
152,11,194.00,192.00,47.00,119.00,1.000000,-1,-1,-1
152,8,156.00,186.00,51.00,125.00,1.000000,-1,-1,-1
152,6,144.00,205.00,29.00,78.00,1.000000,-1,-1,-1
152,0,527.00,203.00,40.00,95.00,1.000000,-1,-1,-1
153,0,525.00,203.00,40.00,97.00,1.000000,-1,-1,-1
153,11,192.00,190.00,47.00,125.00,1.000000,-1,-1,-1
153,8,146.00,186.00,55.00,129.00,1.000000,-1,-1,-1
154,0,529.00,205.00,36.00,98.00,1.000000,-1,-1,-1
154,11,188.00,192.00,49.00,130.00,1.000000,-1,-1,-1
154,8,135.00,182.00,66.00,140.00,1.000000,-1,-1,-1
155,0,529.00,205.00,36.00,98.00,1.000000,-1,-1,-1
155,11,184.00,192.00,49.00,127.00,1.000000,-1,-1,-1
155,8,135.00,182.00,62.00,140.00,1.000000,-1,-1,-1
156,0,527.00,205.00,38.00,98.00,1.000000,-1,-1,-1
156,11,178.00,192.00,52.00,132.00,1.000000,-1,-1,-1
156,8,125.00,182.00,67.00,142.00,1.000000,-1,-1,-1
157,0,531.00,203.00,34.00,100.00,1.000000,-1,-1,-1
157,11,173.00,188.00,55.00,140.00,1.000000,-1,-1,-1
157,8,118.00,178.00,68.00,150.00,1.000000,-1,-1,-1
158,0,529.00,205.00,38.00,98.00,1.000000,-1,-1,-1
158,11,167.00,186.00,55.00,140.00,1.000000,-1,-1,-1
158,8,116.00,180.00,66.00,148.00,1.000000,-1,-1,-1
159,0,531.00,205.00,36.00,98.00,1.000000,-1,-1,-1
159,11,161.00,184.00,59.00,144.00,1.000000,-1,-1,-1
159,8,108.00,173.00,67.00,157.00,1.000000,-1,-1,-1
160,0,536.00,201.00,34.00,99.00,1.000000,-1,-1,-1
160,11,156.00,178.00,60.00,152.00,1.000000,-1,-1,-1
160,8,101.00,169.00,70.00,163.00,1.000000,-1,-1,-1
161,0,540.00,201.00,27.00,99.00,1.000000,-1,-1,-1
161,11,154.00,175.00,57.00,159.00,1.000000,-1,-1,-1
161,8,97.00,169.00,68.00,165.00,1.000000,-1,-1,-1
162,0,529.00,197.00,41.00,101.00,1.000000,-1,-1,-1
162,11,147.00,175.00,63.00,164.00,1.000000,-1,-1,-1
162,8,94.00,167.00,68.00,169.00,1.000000,-1,-1,-1
163,0,530.00,197.00,41.00,103.00,1.000000,-1,-1,-1
163,11,140.00,175.00,66.00,166.00,1.000000,-1,-1,-1
163,8,83.00,163.00,70.00,180.00,1.000000,-1,-1,-1
164,0,528.00,201.00,45.00,99.00,1.000000,-1,-1,-1
164,11,136.00,173.00,66.00,174.00,1.000000,-1,-1,-1
164,8,77.00,161.00,70.00,184.00,1.000000,-1,-1,-1
165,0,532.00,201.00,39.00,97.00,1.000000,-1,-1,-1
165,11,134.00,171.00,64.00,182.00,1.000000,-1,-1,-1
165,8,70.00,161.00,73.00,190.00,1.000000,-1,-1,-1
166,0,532.00,199.00,41.00,99.00,1.000000,-1,-1,-1
166,11,128.00,167.00,65.00,186.00,1.000000,-1,-1,-1
166,8,64.00,156.00,74.00,195.00,1.000000,-1,-1,-1
167,0,530.00,201.00,39.00,95.00,1.000000,-1,-1,-1
167,11,121.00,161.00,68.00,195.00,1.000000,-1,-1,-1
167,8,48.00,152.00,81.00,204.00,1.000000,-1,-1,-1
168,0,532.00,199.00,41.00,99.00,1.000000,-1,-1,-1
168,11,115.00,156.00,68.00,202.00,1.000000,-1,-1,-1
168,8,39.00,144.00,84.00,212.00,1.000000,-1,-1,-1
169,0,538.00,199.00,40.00,104.00,1.000000,-1,-1,-1
169,11,103.00,154.00,77.00,210.00,1.000000,-1,-1,-1
169,8,33.00,144.00,85.00,218.00,1.000000,-1,-1,-1
170,0,538.00,197.00,38.00,106.00,1.000000,-1,-1,-1
170,11,91.00,152.00,80.00,223.00,1.000000,-1,-1,-1
170,8,14.00,137.00,94.00,235.00,1.000000,-1,-1,-1
171,8,11.00,133.00,87.00,242.00,1.000000,-1,-1,-1
171,0,536.00,199.00,40.00,101.00,1.000000,-1,-1,-1
171,11,72.00,148.00,95.00,229.00,1.000000,-1,-1,-1
172,8,8.00,129.00,81.00,248.00,1.000000,-1,-1,-1
172,11,65.00,144.00,93.00,245.00,1.000000,-1,-1,-1
172,0,536.00,199.00,40.00,101.00,1.000000,-1,-1,-1
172,12,141.00,199.00,39.00,84.00,1.000000,-1,-1,-1
173,11,58.00,138.00,91.00,261.00,1.000000,-1,-1,-1
173,8,6.00,125.00,74.00,255.00,1.000000,-1,-1,-1
173,0,535.00,198.00,40.00,103.00,1.000000,-1,-1,-1
173,12,126.00,187.00,38.00,119.00,1.000000,-1,-1,-1
173,13,149.00,200.00,30.00,85.00,1.000000,-1,-1,-1
174,8,3.00,121.00,67.00,261.00,1.000000,-1,-1,-1
174,12,119.00,183.00,40.00,123.00,1.000000,-1,-1,-1
174,11,47.00,138.00,89.00,269.00,1.000000,-1,-1,-1
174,13,149.00,200.00,30.00,82.00,1.000000,-1,-1,-1
174,0,537.00,198.00,40.00,103.00,1.000000,-1,-1,-1
175,8,1.00,113.00,61.00,267.00,1.000000,-1,-1,-1
175,12,117.00,181.00,42.00,125.00,1.000000,-1,-1,-1
175,11,36.00,126.00,93.00,286.00,1.000000,-1,-1,-1
175,13,149.00,200.00,30.00,85.00,1.000000,-1,-1,-1
175,0,537.00,198.00,38.00,103.00,1.000000,-1,-1,-1
176,8,1.00,132.00,46.00,261.00,1.000000,-1,-1,-1
176,12,113.00,181.00,44.00,125.00,1.000000,-1,-1,-1
176,11,21.00,115.00,91.00,301.00,1.000000,-1,-1,-1
176,13,147.00,202.00,32.00,80.00,1.000000,-1,-1,-1
176,0,535.00,198.00,42.00,103.00,1.000000,-1,-1,-1
177,12,113.00,179.00,44.00,127.00,1.000000,-1,-1,-1
177,11,3.00,107.00,106.00,334.00,1.000000,-1,-1,-1
177,0,539.00,200.00,40.00,101.00,1.000000,-1,-1,-1
177,13,147.00,200.00,32.00,82.00,1.000000,-1,-1,-1
178,12,109.00,174.00,48.00,136.00,1.000000,-1,-1,-1
178,11,3.00,98.00,89.00,365.00,1.000000,-1,-1,-1
178,0,539.00,198.00,42.00,106.00,1.000000,-1,-1,-1
178,13,147.00,202.00,32.00,80.00,1.000000,-1,-1,-1
179,11,2.00,95.00,76.00,361.00,1.000000,-1,-1,-1
179,0,545.00,200.00,40.00,104.00,1.000000,-1,-1,-1
179,13,147.00,202.00,34.00,80.00,1.000000,-1,-1,-1
179,12,109.00,176.00,50.00,136.00,1.000000,-1,-1,-1
180,12,109.00,176.00,48.00,140.00,1.000000,-1,-1,-1
180,11,0.00,92.00,63.00,356.00,1.000000,-1,-1,-1
180,0,545.00,200.00,45.00,104.00,1.000000,-1,-1,-1
180,13,147.00,204.00,34.00,85.00,1.000000,-1,-1,-1
181,12,105.00,175.00,49.00,140.00,1.000000,-1,-1,-1
181,11,1.00,107.00,40.00,349.00,1.000000,-1,-1,-1
181,0,553.00,197.00,36.00,103.00,1.000000,-1,-1,-1
181,13,150.00,205.00,32.00,78.00,1.000000,-1,-1,-1
182,12,98.00,180.00,51.00,139.00,1.000000,-1,-1,-1
182,13,148.00,207.00,34.00,79.00,1.000000,-1,-1,-1
182,0,555.00,199.00,34.00,104.00,1.000000,-1,-1,-1
183,12,97.00,178.00,51.00,144.00,1.000000,-1,-1,-1
183,13,150.00,205.00,32.00,81.00,1.000000,-1,-1,-1
183,0,553.00,199.00,38.00,104.00,1.000000,-1,-1,-1
184,12,91.00,173.00,53.00,149.00,1.000000,-1,-1,-1
184,13,150.00,207.00,32.00,79.00,1.000000,-1,-1,-1
184,0,550.00,197.00,45.00,106.00,1.000000,-1,-1,-1
185,12,79.00,173.00,61.00,151.00,1.000000,-1,-1,-1
185,13,152.00,205.00,34.00,81.00,1.000000,-1,-1,-1
185,0,548.00,199.00,49.00,106.00,1.000000,-1,-1,-1
186,12,79.00,173.00,57.00,153.00,1.000000,-1,-1,-1
186,13,151.00,205.00,34.00,78.00,1.000000,-1,-1,-1
186,0,554.00,199.00,48.00,104.00,1.000000,-1,-1,-1
187,12,75.00,169.00,59.00,157.00,1.000000,-1,-1,-1
187,13,151.00,207.00,36.00,79.00,1.000000,-1,-1,-1
187,0,558.00,203.00,49.00,102.00,1.000000,-1,-1,-1
188,12,70.00,169.00,60.00,163.00,1.000000,-1,-1,-1
188,13,155.00,205.00,34.00,81.00,1.000000,-1,-1,-1
188,0,561.00,199.00,47.00,108.00,1.000000,-1,-1,-1
189,12,70.00,163.00,56.00,171.00,1.000000,-1,-1,-1
189,13,157.00,203.00,32.00,80.00,1.000000,-1,-1,-1
189,0,566.00,197.00,45.00,106.00,1.000000,-1,-1,-1
190,12,64.00,161.00,57.00,175.00,1.000000,-1,-1,-1
190,13,155.00,201.00,34.00,80.00,1.000000,-1,-1,-1
190,0,564.00,192.00,45.00,111.00,1.000000,-1,-1,-1
191,12,58.00,158.00,61.00,178.00,1.000000,-1,-1,-1
191,13,155.00,201.00,34.00,78.00,1.000000,-1,-1,-1
191,0,564.00,192.00,43.00,111.00,1.000000,-1,-1,-1
192,12,49.00,152.00,64.00,182.00,1.000000,-1,-1,-1
192,13,155.00,194.00,36.00,83.00,1.000000,-1,-1,-1
192,0,569.00,190.00,40.00,108.00,1.000000,-1,-1,-1
193,12,49.00,152.00,60.00,189.00,1.000000,-1,-1,-1
193,13,153.00,199.00,36.00,80.00,1.000000,-1,-1,-1
193,0,571.00,194.00,40.00,111.00,1.000000,-1,-1,-1
194,12,39.00,146.00,68.00,195.00,1.000000,-1,-1,-1
194,13,155.00,199.00,36.00,78.00,1.000000,-1,-1,-1
194,0,573.00,194.00,40.00,109.00,1.000000,-1,-1,-1
195,12,34.00,144.00,68.00,201.00,1.000000,-1,-1,-1
195,13,155.00,199.00,36.00,82.00,1.000000,-1,-1,-1
195,0,573.00,197.00,42.00,110.00,1.000000,-1,-1,-1
196,12,22.00,137.00,74.00,212.00,1.000000,-1,-1,-1
196,13,155.00,201.00,36.00,78.00,1.000000,-1,-1,-1
196,0,575.00,197.00,42.00,114.00,1.000000,-1,-1,-1
197,14,278.00,214.00,28.00,59.00,1.000000,-1,-1,-1
197,0,581.00,199.00,40.00,110.00,1.000000,-1,-1,-1
197,13,155.00,201.00,38.00,80.00,1.000000,-1,-1,-1
197,12,15.00,135.00,75.00,218.00,1.000000,-1,-1,-1
198,14,278.00,216.00,26.00,59.00,1.000000,-1,-1,-1
198,0,581.00,199.00,43.00,110.00,1.000000,-1,-1,-1
198,13,157.00,203.00,34.00,80.00,1.000000,-1,-1,-1
198,12,1.00,135.00,80.00,225.00,1.000000,-1,-1,-1
199,12,1.00,135.00,72.00,231.00,1.000000,-1,-1,-1
199,13,157.00,205.00,34.00,81.00,1.000000,-1,-1,-1
199,0,581.00,199.00,40.00,110.00,1.000000,-1,-1,-1
200,14,276.00,218.00,30.00,61.00,1.000000,-1,-1,-1
200,0,581.00,199.00,43.00,112.00,1.000000,-1,-1,-1
200,13,157.00,209.00,34.00,79.00,1.000000,-1,-1,-1
200,12,1.00,131.00,59.00,239.00,1.000000,-1,-1,-1
201,12,1.00,141.00,51.00,233.00,1.000000,-1,-1,-1
201,0,583.00,199.00,43.00,112.00,1.000000,-1,-1,-1
201,14,278.00,218.00,26.00,59.00,1.000000,-1,-1,-1
201,13,159.00,207.00,34.00,81.00,1.000000,-1,-1,-1
202,14,276.00,218.00,28.00,63.00,1.000000,-1,-1,-1
202,0,585.00,199.00,43.00,114.00,1.000000,-1,-1,-1
202,13,159.00,205.00,34.00,83.00,1.000000,-1,-1,-1
202,12,1.00,150.00,42.00,227.00,1.000000,-1,-1,-1
